Gene,Annotation,Median_GSS,PCC
TPH1,0.0,0.0,-0.037807738511734634
C1orf115,5.0,1.86376953125,-0.03781284855655092
RP11-793H13.3,0.0,0.0,-0.0378147447411862
COX6B1,2.0,1.77880859375,-0.03783158346179964
PRKCI,3.0,1.73583984375,-0.03785190188614012
RP11-1293J14.1,0.0,0.0,-0.03785276486432921
YOD1,3.0,1.7421875,-0.03786802057844297
AP000302.58,0.0,0.0,-0.03787171820049047
MCM6,5.0,0.8818359375,-0.03787234967796034
PCBD2,0.0,0.0,-0.03788013516188977
COX8C,0.0,0.0,-0.0378848720367697
TMSB4Y,0.0,0.0,-0.037890682818001314
IARS,5.0,2.166015625,-0.03789700650751004
U91324.1,1.0,1.8427734375,-0.03790507693921649
CPA3,0.0,0.0,-0.03792484130738283
KPNA3,3.0,1.734375,-0.037927574280272686
XPO5,0.0,0.0,-0.037956642891156155
KLHL21,5.0,1.884765625,-0.03796435919639126
THOC1,5.0,2.021484375,-0.03798057546262322
WEE2-AS1,0.0,0.0,-0.03801131167302473
ZNF253,0.0,0.0,-0.038018070835535586
TMEM230,0.0,1.8681640625,-0.03802321907416703
ESCO2,0.0,0.0,-0.03804662065660268
RP3-400B16.1,0.0,0.0,-0.03805031432927998
AC010649.1,0.0,0.0,-0.03805031432927998
DFFB,5.0,1.890625,-0.03805610536809882
RP4-569M23.2,5.0,2.12890625,-0.038059654530420275
UFL1-AS1,0.0,0.0,-0.03806180992913263
CCK,0.0,0.0,-0.03806180992913263
GNL2,3.0,1.884765625,-0.03807015970504627
HTATIP2,0.0,1.8017578125,-0.03807413264174099
LONP2,3.0,1.939453125,-0.03807952438522707
RP11-131L23.1,0.0,0.0,-0.03807988903430299
RP11-2H3.6,0.0,0.0,-0.03809003314219231
MTRNR2L10,5.0,2.6474609375,-0.038092554592229086
VPS26A,5.0,1.876953125,-0.03809687069947622
RP11-152H18.3,0.0,0.0,-0.03810487900521866
PAPPA,0.0,0.0,-0.038130960360136655
TARS,5.0,1.8544921875,-0.038146090015687965
GDA,3.0,1.77880859375,-0.038159428629957554
JHDM1D-AS1,0.0,0.0,-0.03818783821558807
RP11-21A7A.3,0.0,0.0,-0.03821202669584006
HIBCH,1.0,1.916015625,-0.03823377283371622
SLC26A1,1.0,1.7587890625,-0.03826017640879282
AVIL,5.0,1.916015625,-0.038261419083728376
AC012314.8,0.0,0.0,-0.03826426971078102
OSBPL2,1.0,1.720703125,-0.03827853930776159
ORC4,5.0,1.9619140625,-0.038286449179417266
CTD-2033A16.3,0.0,0.0,-0.038315248129405836
PDCD6IP,1.0,1.81103515625,-0.038323527993432395
IL2RA,0.0,0.0,-0.038337497643027976
C17orf82,0.0,0.0,-0.038346039826891026
FAHD2A,3.0,1.92333984375,-0.038347327842495144
PRDX3,1.0,1.88916015625,-0.03834767095305057
PIGR,1.0,1.81982421875,-0.03835253017291552
ABCB11,0.0,0.0,-0.03835289074109378
MMEL1,0.0,0.0,-0.03835297425506198
CLEC1A,0.0,0.0,-0.038379314375604864
NOTCH1,3.0,1.7705078125,-0.03838236770865948
CDC14A,0.0,0.0,-0.038386662441285156
OSM,0.0,0.0,-0.03839401768431882
PLCXD1,5.0,1.91455078125,-0.038395453842614974
MTG2,3.0,1.86279296875,-0.03840200772394697
BACH1,0.0,0.0,-0.03840455906042333
RP11-408A13.4,0.0,0.0,-0.03841525965707409
C1orf27,5.0,2.02734375,-0.0384317147391941
CLDN1,3.0,1.8818359375,-0.03843920463721388
LINC01171,0.0,0.0,-0.03844519803559495
SBF2,0.0,1.755859375,-0.03844879221967901
MAPK1IP1L,5.0,1.98974609375,-0.03844936890187768
FANCA,0.0,0.0,-0.03846907567137287
HFE,1.0,1.7265625,-0.03847233741086982
DPAGT1,1.0,1.748046875,-0.038474841730253694
NCMAP,5.0,1.86376953125,-0.03847978814682309
WEE1,3.0,1.7939453125,-0.03848665795180821
SLC46A3,0.0,1.7939453125,-0.03849398431926579
REM2,0.0,0.0,-0.0385042699135764
RWDD3,0.0,0.0,-0.038512441654181696
NGLY1,1.0,1.7490234375,-0.038515495896352024
UBL7-AS1,5.0,2.0283203125,-0.03852310581141851
GCK,0.0,0.0,-0.038571543957714415
CD6,4.0,1.9619140625,-0.03858123823194839
FAM47C,0.0,0.0,-0.03859019323291742
CTC-338M12.4,0.0,0.0,-0.03859019323291742
MBNL1,1.0,1.7451171875,-0.03859221486904389
PLS1,5.0,1.89208984375,-0.03859545127286399
ALDH7A1,0.0,1.85302734375,-0.038596843575311686
MNX1,0.0,0.0,-0.03860689157765087
RP11-218E20.3,0.0,0.0,-0.03860689157765087
EIF2B4,0.0,0.0,-0.03863068338600984
KLF14,0.0,0.0,-0.038638623191839666
RP11-403P17.3,0.0,0.0,-0.03865775371127716
ATF1,3.0,1.73828125,-0.03868458046492297
ATRX,3.0,1.7451171875,-0.038693621249909514
CCNB3,0.0,0.0,-0.03869951490447559
FAM3C,3.0,1.82421875,-0.038709821542238294
LINC00615,0.0,0.0,-0.03872804681793679
LINC00488,0.0,0.0,-0.038736445731168356
RP11-554A11.6,0.0,0.0,-0.03873937465202683
MTA1,3.0,1.79736328125,-0.0387534053103836
EAF1-AS1,0.0,0.0,-0.038780474119622675
METTL17,3.0,1.865234375,-0.038787260848261416
SAMD3,0.0,0.0,-0.03879308423100357
RP5-1103G7.4,0.0,0.0,-0.03880140196938537
ELP6,3.0,1.77734375,-0.03880831007819088
GEMIN4,3.0,1.77587890625,-0.03882029191886044
ADIPOR2,3.0,1.8818359375,-0.038821757673013185
PDGFRL,5.0,1.8876953125,-0.038824413242727895
AC004549.6,0.0,0.0,-0.038825839749595435
RASGEF1A,0.0,0.0,-0.03882628592553825
ACVR1C,5.0,1.86376953125,-0.038826510152740364
FAM227A,0.0,0.0,-0.03883773944616411
C1orf54,5.0,1.95166015625,-0.03885663555586751
AC005022.1,0.0,0.0,-0.038863077639295016
CD86,5.0,1.85986328125,-0.038870492337630666
GPHN,0.0,0.0,-0.03887404277817695
ELP5,3.0,1.92919921875,-0.03887647652401035
POLA1,0.0,0.0,-0.03888365456221482
TRAPPC8,5.0,1.87109375,-0.038886366061646874
GMNN,0.0,0.0,-0.03889155093142616
ZDHHC13,5.0,1.90380859375,-0.038893195185073996
HCG20,0.0,0.0,-0.03889513241425314
WARS2,0.0,0.0,-0.03889520376585626
RP11-872J21.3,0.0,0.0,-0.0388985925266458
BTNL3,0.0,0.0,-0.038935082949746964
OCRL,1.0,0.8603515625,-0.0389392338014541
PLXNB1,3.0,1.927734375,-0.03894101301091376
CTC-308K20.1,0.0,0.0,-0.0389517700119319
RP11-63G10.3,0.0,0.0,-0.038954214244283386
AC144652.1,0.0,0.0,-0.038956190017477015
MAPK9,0.0,1.77294921875,-0.0389593233483985
FADS6,0.0,1.73828125,-0.038964898492372814
RP11-47I22.3,0.0,0.0,-0.038979577970751314
CTD-3162L10.3,0.0,0.0,-0.038989995434690665
TMEM44,2.0,1.7265625,-0.03899371547821848
MFSD2A,0.0,1.96484375,-0.039000351954441105
NDUFC1,3.0,1.83203125,-0.03900800649709096
IL1RAP,3.0,1.982421875,-0.039008036017824196
AC008592.4,0.0,0.0,-0.03902455112014367
ATP6V1C2,0.0,0.0,-0.03903550394078794
PLA2R1,4.0,1.8623046875,-0.03905361901758187
SLC23A3,0.0,0.0,-0.03908512481285964
RP5-837J1.4,0.0,0.0,-0.03909288241153338
RP11-426A6.5,0.0,0.0,-0.0390941759726373
FOXD1,0.0,0.0,-0.0390941759726373
SCGN,0.0,0.0,-0.03909603995554349
KIF26B,0.0,0.0,-0.039127039741905484
CWF19L1,0.0,0.0,-0.03913306817575062
PTGER2,0.0,0.0,-0.0391626333554737
TOMM40L,0.0,0.0,-0.03916851940473251
DSC3,0.0,0.0,-0.039177718544754436
CASC3,3.0,1.73583984375,-0.0392019700652255
CEP290,5.0,2.0205078125,-0.039237083618194855
RIMS2,0.0,0.0,-0.039242129686989195
RP11-807H22.7,0.0,0.0,-0.039242129686989195
RP11-847H18.3,0.0,0.0,-0.039242129686989195
BBS2,0.0,1.73828125,-0.03924487940862976
VCAM1,0.0,1.880859375,-0.03925315706898379
PPP4R1,5.0,1.96630859375,-0.039260020233707504
SPRY4,5.0,1.99560546875,-0.03926124701354306
JMJD7-PLA2G4B,0.0,0.0,-0.03926675961433604
CAMKK2,3.0,1.8349609375,-0.039270321288918546
RP11-219D15.3,0.0,0.0,-0.03927706059097302
GLIS1,0.0,0.0,-0.03928013744770338
NDUFAB1,1.0,1.85009765625,-0.03928037382477631
RP11-452K12.4,0.0,0.0,-0.03928158351324357
BOP1,0.0,0.0,-0.03929290176402979
DNAJB1,3.0,1.8935546875,-0.03929655006184633
PRSS35,0.0,0.0,-0.03930383726265023
ZNF585B,0.0,0.0,-0.039312040729900924
PRRT4,0.0,0.0,-0.039312455795409575
POFUT1,1.0,1.8544921875,-0.03931517361494899
AC104135.2,0.0,0.0,-0.03935764822119463
RP3-395M20.2,0.0,0.0,-0.03935764822119463
SDR42E2,0.0,0.0,-0.03937323222539968
RP5-1092A3.4,5.0,1.96484375,-0.03937384575200472
P2RX6,0.0,0.0,-0.039393266460521714
DCAKD,1.0,1.7236328125,-0.03942535025802058
BRPF3,5.0,1.88623046875,-0.03942614514041066
FAF1,0.0,0.0,-0.03945704047984104
RP11-932O9.7,0.0,0.0,-0.03947566500136514
PPP2R5E,2.0,1.7744140625,-0.03948091426725487
DUSP3,3.0,1.80029296875,-0.03948687141581825
CEBPA,2.0,1.85888671875,-0.03949148484283431
RAB23,5.0,1.90380859375,-0.039503771798321055
ACAD8,1.0,1.826171875,-0.03951025833862081
OSTM1,5.0,1.9130859375,-0.03954426648325728
ASF1B,0.0,0.0,-0.03958429271481203
ADAMDEC1,0.0,0.0,-0.03959526428241425
ZCCHC3,5.0,2.107421875,-0.039601973676069956
VMP1,3.0,1.927734375,-0.03960372383419746
PON2,1.0,1.88623046875,-0.03960471869905989
KLHL2,1.0,1.763671875,-0.039605457641489115
RUNX1T1,4.0,1.9130859375,-0.03960624575553116
SAT1,5.0,1.78515625,-0.039609253449493405
RP11-275I4.1,0.0,0.0,-0.0396127186204665
SOD1,0.0,1.734375,-0.0396136470123187
RP11-805I24.1,0.0,0.0,-0.039638354000258176
CATSPERD,0.0,0.0,-0.03966166228703515
CTD-2336O2.1,2.0,1.85986328125,-0.03966589221923864
RAB3GAP1,5.0,1.87109375,-0.03968372731550528
FAM76B,0.0,1.77734375,-0.03970161749979941
TMEM253,0.0,0.0,-0.0397019435423652
CEP55,0.0,0.0,-0.039713131832814434
RP11-337C18.8,0.0,0.0,-0.03973786734441755
ARMS2,0.0,0.0,-0.03974481191441812
RP11-373I8.1,0.0,0.0,-0.03974481191441812
GRK1,0.0,0.0,-0.039747447235218995
FUT2,0.0,0.0,-0.039748229931608835
FCHO2,0.0,0.0,-0.03977997290906129
AC093627.10,0.0,0.0,-0.03978598099900049
MYBPH,0.0,0.0,-0.03981274134988259
FDX1,1.0,1.8486328125,-0.03981527218696244
USP16,5.0,1.97509765625,-0.03983361196672787
HNF4A-AS1,5.0,1.81396484375,-0.03985037038145609
ZNF202,2.0,1.720703125,-0.03985952486724107
RAB25,0.0,0.0,-0.03986609304632479
KCTD4,0.0,0.0,-0.03988472167667683
NLRP2,0.0,0.0,-0.039908868124064835
CERS4,5.0,1.9306640625,-0.03992529810046395
UTP23,5.0,2.09375,-0.03992870877369352
CCDC115,3.0,1.74072265625,-0.03996669117057067
CCL16,0.0,1.83203125,-0.03997969718024493
FER,5.0,1.85595703125,-0.039988674826571195
WDR45B,3.0,1.787109375,-0.03999104116761985
AP005482.1,0.0,0.0,-0.03999466800977188
CDCP1,0.0,0.0,-0.040003305302100105
RP4-607J23.2,0.0,0.0,-0.04000723198259714
YBEY,5.0,1.88916015625,-0.040029136454825906
HUNK,0.0,0.0,-0.040042973250920426
RP11-525A16.4,5.0,1.87841796875,-0.04006492769442378
MPZL3,5.0,1.93212890625,-0.04009357290741114
PDP2,5.0,1.93212890625,-0.04010755101199992
ANKEF1,0.0,0.0,-0.040124305652032254
LCLAT1,5.0,1.85302734375,-0.040133606519259346
ANKRD13A,5.0,2.00390625,-0.040149274283695455
FKBP3,5.0,1.9189453125,-0.04015058578955386
PRLR,3.0,1.8212890625,-0.04015373353209971
SPTBN4,4.0,1.8349609375,-0.040172945077994564
VPS4B,0.0,1.75,-0.04019400729810885
PEX7,2.0,1.80029296875,-0.04019630656794145
RP11-277L2.4,0.0,0.0,-0.040197262935054344
CCDC88B,4.0,1.9736328125,-0.04019848982401493
ABCD4,1.0,1.77294921875,-0.040212486339276834
RP11-370A5.1,0.0,0.0,-0.0402240024799996
TM2D2,5.0,1.85888671875,-0.04022967360443025
CTA-228A9.3,0.0,0.0,-0.0402504431076397
C1orf95,0.0,0.0,-0.0402716622692996
CDNF,0.0,0.0,-0.04027886141864348
MTFMT,0.0,0.0,-0.04029034369259218
IP6K1,5.0,1.8623046875,-0.040296446947515455
MAGEF1,3.0,1.76953125,-0.04031226209992848
CNIH3,0.0,0.0,-0.040319141953811664
SORBS2,1.0,1.83203125,-0.04032657028266099
ADO,5.0,1.7958984375,-0.040352957567349995
GALNTL6,0.0,0.0,-0.04036808579656479
BCKDHB,0.0,1.8603515625,-0.040370265310195566
ZFP2,0.0,0.0,-0.040375497796485096
CLCNKA,0.0,0.0,-0.04038447388260625
ZFYVE19,0.0,1.7666015625,-0.04039149011760264
GPCPD1,1.0,1.720703125,-0.04039191124958254
GOLGB1,1.0,1.818359375,-0.04040374321678776
AL590714.1,3.0,1.77734375,-0.040405566877536235
ARL6,0.0,0.0,-0.04042314466472688
AKR1CL1,0.0,0.0,-0.040430805763772656
PRDX1,0.0,1.8154296875,-0.04044664565894367
CSNK2A1,0.0,1.7666015625,-0.04047009900914874
HDDC2,3.0,1.76220703125,-0.04052789303708261
BMP2K,0.0,0.0,-0.04055793206912139
RP11-320N7.2,0.0,0.0,-0.04055911402327882
RP11-293M10.5,0.0,0.0,-0.04056105936151171
BMPR2,0.0,0.0,-0.040564790993950044
SLC25A17,3.0,1.7529296875,-0.04056805741390285
CTSW,4.0,1.8291015625,-0.04057772528173617
RP11-171I2.4,0.0,0.0,-0.04058987721556769
DNAJA3,0.0,1.86669921875,-0.04060592446874788
CMC4,0.0,0.0,-0.04060932387661104
PIK3CB,5.0,1.841796875,-0.04061555470580398
RP11-473M20.7,0.0,0.0,-0.04062729289794468
TBX10,0.0,0.0,-0.0406383279701319
SCD5,0.0,0.0,-0.04064603491929195
EPHA10,0.0,0.0,-0.040660510138759584
PTS,0.0,1.8603515625,-0.04066925897135358
CTD-2358C21.4,0.0,0.0,-0.040674091441288314
MAP7D2,0.0,0.0,-0.04070513573638741
DSTYK,0.0,0.0,-0.040721432458211804
PKD2L2,0.0,0.0,-0.040726903614697545
PBX2,3.0,1.72998046875,-0.04073248877727832
FAM220A,5.0,1.8154296875,-0.04077073962139468
CHAC2,0.0,0.0,-0.0407726985609408
STRADA,0.0,0.0,-0.04079901183968997
RP11-649G15.2,0.0,0.0,-0.040803421848282596
DEFB1,3.0,2.05859375,-0.040809657595958185
RP11-251G23.5,0.0,0.0,-0.040817558267640254
ZNF827,0.0,0.0,-0.040822429926162404
RAPGEF4,1.0,1.7958984375,-0.04084056189680758
RP4-657D16.6,0.0,0.0,-0.040865245309648156
SMAD6,0.0,1.755859375,-0.04089300909875876
TCF12,0.0,0.0,-0.04089592862248584
C5orf46,0.0,0.0,-0.040915788015138295
LILRA2,0.0,0.0,-0.04091800280912054
TMEM121,4.0,1.8623046875,-0.04093173128437221
MDC1,5.0,1.9423828125,-0.040933889785930246
AP003733.1,0.0,0.0,-0.04093983445884598
KCNK3,5.0,1.93212890625,-0.04095360991671833
LINC00313,5.0,1.8681640625,-0.04099025900754792
SYNDIG1L,0.0,0.0,-0.041006905026418024
RP11-1223D19.1,5.0,1.81396484375,-0.04101006826397888
NFX1,0.0,1.7744140625,-0.041013045527582864
DDX19B,0.0,1.7744140625,-0.04102952726960938
PMFBP1,5.0,1.91015625,-0.04103909761366342
CA5A,3.0,1.91162109375,-0.04105572718596915
HRH1,0.0,0.0,-0.04110267130074122
RP11-672L10.6,0.0,0.0,-0.04110747678931594
LL22NC03-N27C7.1,0.0,0.0,-0.04110953536684497
TMX2,5.0,1.8349609375,-0.04112487292721143
BAZ2B,3.0,1.7587890625,-0.04112964539139995
CEBPA-AS1,0.0,0.0,-0.0411663911966764
SYNM,4.0,1.890625,-0.04116875802109775
BRCC3,0.0,0.0,-0.04117824874944534
CTA-217C2.2,0.0,0.0,-0.041189874845487306
WWC2-AS1,0.0,0.0,-0.041192059504334425
ESD,0.0,1.81396484375,-0.04121566702176189
CDS1,0.0,0.0,-0.04121749499084742
AP000473.5,0.0,0.0,-0.04122866494962963
NPR2,0.0,1.728515625,-0.041236580932972916
ETV1,0.0,0.0,-0.04123954789173965
RP5-956O18.3,0.0,0.0,-0.04125134312227073
LBX2-AS1,5.0,1.9619140625,-0.041265277303510046
ZNF576,0.0,0.0,-0.04127005172240488
FSD2,0.0,0.0,-0.041272159549310516
CD300C,5.0,0.94384765625,-0.041279368585452426
STON1-GTF2A1L,0.0,0.0,-0.0412848870841504
CCL24,0.0,0.0,-0.041287666914392174
HAR1B,5.0,1.861328125,-0.04129857263927611
IDE,3.0,1.787109375,-0.041300106951546955
RAG1,0.0,0.0,-0.04130061371316502
METRNL,4.0,1.8740234375,-0.041301854333341055
OR2W3,0.0,0.0,-0.04130479135652119
SMARCC1,1.0,1.7421875,-0.04132075831088996
RP11-320P7.1,0.0,0.0,-0.04132833550408367
HS6ST1,3.0,1.7392578125,-0.0413392230802527
RP11-1100L3.8,0.0,0.0,-0.04134209166724394
COPS6,3.0,1.8212890625,-0.04134216676958032
MYLK,1.0,1.7802734375,-0.04134802875489896
MIPEP,3.0,1.7314453125,-0.04134980535051738
RP11-38L15.2,0.0,0.0,-0.04135774314943031
MOSPD2,2.0,1.7421875,-0.04136121893805089
KCNJ11,0.0,0.0,-0.04137814122251131
THSD1,0.0,1.7607421875,-0.04138524054304771
SYAP1,0.0,1.85888671875,-0.041387101089465
FBXO44,0.0,0.0,-0.04138835593673653
RP11-1033H12.1,0.0,0.0,-0.04139115164737035
PPP3CB,1.0,1.7373046875,-0.04144916182199235
CAMK1G,0.0,0.0,-0.04146291927984827
SPR,2.0,1.81689453125,-0.04146378925161729
DAND5,0.0,0.0,-0.04148373594656667
INHBA-AS1,0.0,0.0,-0.04148373594656667
CHST3,0.0,0.0,-0.04148474360043209
RP11-437L7.1,0.0,0.0,-0.041491489263798025
RP11-875O11.1,0.0,0.0,-0.04149239058690806
KIAA1919,0.0,0.0,-0.04150130811119715
HSCB,1.0,0.8603515625,-0.04151024609504741
HHEX,5.0,1.97802734375,-0.041519714794729004
GOLGA7,1.0,1.755859375,-0.04152321498008551
P2RY13,2.0,1.75439453125,-0.041562136436881614
TMEM126B,3.0,1.728515625,-0.04160375981038976
FCRL1,0.0,0.0,-0.04160731051145377
DLK2,0.0,0.0,-0.04160731051145377
ATXN2,3.0,1.748046875,-0.041613995421319015
TCHH,0.0,0.0,-0.0416400541941547
APOLD1,1.0,1.7392578125,-0.041646992590233356
LINC00906,0.0,0.0,-0.04166797873084827
ORC2,0.0,0.0,-0.04167552343656821
CEPT1,0.0,1.7314453125,-0.041679945626741835
RP11-61A14.3,5.0,1.96484375,-0.04168039528654269
CACNA1E,0.0,0.0,-0.04170070959578567
KIR3DL1,0.0,0.0,-0.04170981022552012
EFCAB2,0.0,0.0,-0.04172063874337517
RDX,5.0,1.95458984375,-0.04172401957793578
PDCD5,5.0,2.189453125,-0.041743538744762096
ADPRM,1.0,1.73583984375,-0.04176965688294565
HNRNPAB,1.0,1.8408203125,-0.04177556234236422
ZFR2,0.0,0.0,-0.04177992281208801
BMP8B,0.0,0.0,-0.041798520523352097
KIAA0430,0.0,1.76953125,-0.04181387871584625
BRD9,4.0,1.791015625,-0.04182082111271997
ANAPC16,3.0,1.91455078125,-0.04183120738298762
POC1B,5.0,1.98681640625,-0.04183700469386668
DHRS12,0.0,1.77880859375,-0.04184680161608222
AC092620.3,0.0,0.0,-0.041855597903448706
ERI3,3.0,1.7744140625,-0.041855870829408094
DFFA,2.0,1.759765625,-0.04186280494452619
DDX51,5.0,1.87939453125,-0.04186913666112601
MBD6,0.0,1.8125,-0.041870577859448074
RP11-544L8__B.4,0.0,0.0,-0.041873735903548905
TP53BP2,5.0,1.8427734375,-0.041873821838263305
SLC7A4,4.0,1.76953125,-0.04187390370699357
PDGFC,3.0,1.7314453125,-0.04187893059753284
SWT1,4.0,1.857421875,-0.04188454755210436
RP1-159G19.1,5.0,1.92626953125,-0.041897674066506914
CTR9,0.0,1.7392578125,-0.04190683318788404
ZNF366,0.0,0.0,-0.041915638351740656
TMEM67,0.0,0.0,-0.04192535608428059
NUP205,5.0,1.84423828125,-0.04192856264609371
RP11-325F22.2,0.0,0.0,-0.041935997383775514
LTA,0.0,0.0,-0.04194900440767132
NUDT2,2.0,1.734375,-0.04195699170339067
PCGF5,5.0,1.80712890625,-0.04197295999703444
GFM1,0.0,1.763671875,-0.04201485312432016
FAM212B,0.0,0.0,-0.0420199383432686
ARHGEF16,5.0,0.88720703125,-0.042032864768279304
ZKSCAN4,0.0,0.0,-0.04203715132763028
PIN4,0.0,1.8681640625,-0.0420481510032183
RP11-618K13.2,0.0,0.0,-0.042049532590845755
ZNF252P-AS1,0.0,0.0,-0.042049532590845755
VSTM5,0.0,0.0,-0.042049532590845755
CDH3,0.0,0.0,-0.042049532590845755
AUH,0.0,1.7451171875,-0.042049683083977815
MTOR,0.0,1.8076171875,-0.042053749776860674
MT1M,5.0,1.87109375,-0.04205482811403
LENG8-AS1,0.0,0.0,-0.04205704388558753
PRRG3,2.0,1.767578125,-0.04205907512239437
C22orf39,3.0,1.89794921875,-0.042059779072313876
CTD-3195I5.5,0.0,0.0,-0.04206144532107047
CTD-2292M16.8,0.0,0.0,-0.04207652329192722
COA4,1.0,1.84716796875,-0.04207851375037164
C4orf29,1.0,1.7314453125,-0.04208894190712848
C1QBP,5.0,1.85009765625,-0.04210656817637157
RHCE,0.0,0.0,-0.042137961581581874
TP73,0.0,0.0,-0.042172306862323275
RP11-507K2.3,0.0,0.0,-0.042172306862323275
TTTY14,5.0,1.970703125,-0.04217387503237193
LILRB3,5.0,1.90673828125,-0.04219373236317683
CREBRF,1.0,1.73828125,-0.042195044234986136
GORASP2,5.0,1.916015625,-0.04221619699245639
LRP4,0.0,0.0,-0.042228304370998226
PNPLA7,0.0,1.771484375,-0.04223417548081714
TXNL4B,5.0,1.91064453125,-0.04224714016543471
PIGP,3.0,1.7802734375,-0.04226381091763745
FOSL1,0.0,0.0,-0.04227461389810793
ARL5B,5.0,1.85009765625,-0.04227844476486213
ZC3H11A,0.0,1.83203125,-0.0422803912143396
NFIC,1.0,1.7939453125,-0.042299146934822576
GRIK5,0.0,0.0,-0.042305377383480294
B3GALT5,0.0,0.0,-0.04232424989848752
ZKSCAN3,0.0,0.0,-0.0423329226477684
LINC00880,0.0,0.0,-0.042377941602627964
ROR2,0.0,0.0,-0.042395283803485985
RP11-1094M14.12,0.0,0.0,-0.04240515433359403
ZNF644,5.0,1.7919921875,-0.04240750393688994
AGTR1,0.0,1.8076171875,-0.04246438656312881
ZNF283,5.0,1.93212890625,-0.04247068945926065
SCAMP5,5.0,1.818359375,-0.04247898195330364
ATP1A2,4.0,1.9482421875,-0.04249526067890387
RP11-760D2.11,4.0,1.7880859375,-0.04249526237993824
SDHB,1.0,1.8291015625,-0.04249912997334792
CTC-548K16.2,0.0,0.0,-0.042499693938547974
LDHD,0.0,1.8935546875,-0.04250278859592592
HEATR1,3.0,1.72509765625,-0.042523511604274464
ATL1,0.0,0.0,-0.04252776619952311
SRD5A1,0.0,1.8681640625,-0.04252893970634034
TTC18,0.0,0.0,-0.0425317124653405
FREM2,0.0,0.0,-0.04253604241245585
AC108488.4,5.0,0.91748046875,-0.04253938863022932
LINC00648,0.0,0.0,-0.04254028575544018
DYDC2,0.0,0.0,-0.042601871016726786
PRTG,0.0,0.0,-0.042613278026586994
ZDHHC24,0.0,0.0,-0.042616093895719825
DENND5A,0.0,0.8603515625,-0.042621792440798494
GJC1,5.0,1.9365234375,-0.042635615455307925
RP11-863P13.1,0.0,0.0,-0.04263850528572121
HELZ2,5.0,1.8994140625,-0.04264106987027051
ICA1,5.0,1.95751953125,-0.042649073189237385
CCDC11,0.0,0.0,-0.042665662278636315
RP11-397A16.2,0.0,0.0,-0.042674907087111545
RP11-132N15.3,0.0,0.0,-0.04269695984278509
HEATR2,3.0,1.7373046875,-0.042703092081692
ZNF711,0.0,0.0,-0.04270644106634441
RHOV,0.0,0.0,-0.042727193030327675
RP11-388M20.9,0.0,0.0,-0.042727193030327675
RP11-644F5.11,5.0,1.93798828125,-0.04273330731224313
AC010536.1,0.0,0.0,-0.042736736035533004
PI4K2B,0.0,1.783203125,-0.04274149766760508
RP1-178F10.3,5.0,1.95751953125,-0.042748839680936575
MRPL37,0.0,1.8798828125,-0.04275898473557921
TM9SF1,5.0,1.96484375,-0.042781567274158355
RP11-46H11.12,0.0,0.0,-0.04278550392121163
LRRC3-AS1,0.0,0.0,-0.042807060774214194
RP11-178L8.8,0.0,0.0,-0.042809479158142656
CTC-564N23.2,0.0,0.0,-0.042809479158142656
FAHD1,1.0,1.76904296875,-0.04281987071192923
RP3-508I15.14,0.0,0.0,-0.04282268181070093
POU2F3,0.0,0.0,-0.04283175307385947
WDR74,0.0,1.7744140625,-0.042833563831360805
DNMBP-AS1,0.0,0.0,-0.04285947257252454
UQCC2,5.0,1.85009765625,-0.042862425893820055
NDUFAF1,1.0,1.7666015625,-0.04286271864159269
CYP4F3,0.0,1.83349609375,-0.04286555608333816
TBC1D7,0.0,0.0,-0.04287318051082578
EEF1E1,0.0,0.0,-0.042890470505389494
TCEB3,0.0,1.7802734375,-0.042908732868343874
RP11-465N4.5,0.0,0.0,-0.042938153200265304
NFATC2,0.0,0.0,-0.04293846003947469
CTB-43E15.2,5.0,1.93359375,-0.04294646535495626
CTSV,0.0,0.0,-0.04295183246606433
RP11-532L16.3,5.0,1.95166015625,-0.042962823822951926
STK38L,3.0,1.75146484375,-0.04297359271210883
C12orf49,5.0,1.83349609375,-0.0429772056640629
ZCCHC14,0.0,1.8125,-0.04299243046669239
COL10A1,0.0,0.0,-0.04302067222462956
GTF3C1,0.0,1.763671875,-0.0430400096451907
AC009133.12,0.0,0.0,-0.043054313124432135
CEP72,5.0,1.90380859375,-0.04308883091370719
ASB9,0.0,0.0,-0.04310825229962659
USP18,3.0,1.865234375,-0.043115851157687235
HIPK3,0.0,1.7666015625,-0.04313056296779845
RABGEF1,0.0,0.0,-0.04313566796366195
LRRC45,1.0,1.76220703125,-0.04315694686647866
RP11-217B1.2,0.0,0.0,-0.043182794980795636
DNAJB4,3.0,1.73291015625,-0.04322481601792674
DNAH9,0.0,0.0,-0.04322820983223999
LINC01093,1.0,1.8681640625,-0.04328814245792554
SFXN1,0.0,1.84716796875,-0.043290717941858216
SUPT7L,3.0,1.76953125,-0.04331078182419385
IL1RN,3.0,2.03515625,-0.043326022246194425
UBE3A,5.0,2.08984375,-0.04332835896578954
RP11-385D13.3,0.0,0.0,-0.043339931803997464
MFN2,1.0,1.8515625,-0.04335831803027081
TOP1MT,3.0,1.8212890625,-0.04337730332673381
MLIP,1.0,1.83056640625,-0.0433990222954873
CSRP2BP,3.0,1.7236328125,-0.043408935336506034
CTB-50L17.14,5.0,1.95458984375,-0.043412595118914654
MCPH1,1.0,1.7236328125,-0.0434150252345341
